Date,Open,High,Low,Close,Volume,OpenInt
20060906,6.1421,6.3412,6.1421,6.1706,148312,0
20060907,6.2085,6.3317,6.0663,6.2558,29016,0
20060908,6.3601,6.398,6.0758,6.1706,30822,0
20060911,5.9904,6.1421,5.9904,6.0758,28355,0
20060912,6.2274,6.2274,5.8766,5.9715,20851,0
20060913,5.8009,5.8766,5.8009,5.8766,13676,0
20060914,5.8766,5.9809,5.8766,5.9809,13137,0
20060915,5.9241,5.9241,5.7914,5.7914,11536,0
20060918,5.7914,5.9715,5.5544,5.5734,37661,0
20060919,5.5544,5.5639,5.2227,5.2511,39714,0
20060920,5.2511,5.3554,5.2511,5.2985,24559,0
20060921,5.2985,5.5923,5.2985,5.4976,14415,0
20060922,5.4976,5.4976,5.3933,5.4976,11744,0
20060925,5.4976,5.6871,5.3079,5.4976,31293,0
20060926,5.8198,5.8198,5.4976,5.763,34941,0
20060927,5.8766,5.8766,5.6018,5.6776,16537,0
20060928,5.6871,5.8577,5.6871,5.8009,10491,0
20060929,5.8103,5.8103,5.6966,5.6966,9678,0
20061002,5.6966,5.8198,5.6966,5.7535,4203,0
20061003,5.7535,5.7535,5.5165,5.725,5754,0
20061004,5.5165,5.744,5.5165,5.744,6035,0
20061005,5.6871,5.7345,5.5449,5.725,16731,0
20061006,5.6871,5.6871,5.5449,5.6776,14740,0
20061009,5.6776,5.6966,5.5449,5.6776,12006,0
20061010,5.6018,5.6871,5.5449,5.6776,6574,0
20061011,5.6682,6.3506,5.6682,6.2369,98012,0
20061012,6.1515,6.1515,6.0094,6.0663,19909,0
20061013,6.0663,6.0663,5.6871,5.8293,39319,0
20061016,5.7819,5.8577,5.6871,5.8577,34674,0
20061017,5.763,5.9525,5.763,5.9052,4958,0
20061018,5.8766,6.0284,5.8293,5.8388,8342,0
20061019,5.7819,6.0188,5.7819,5.8766,5126,0
20061020,5.8766,5.9715,5.7345,5.8577,9549,0
